,per_rat,time
731,1.0457175855954108,42.28265152075251
732,1.0457267804560966,12.080757577358186
733,1.0457397706529448,122.7871957127246
734,1.0457454957122578,3.5531639933406614
735,1.0457458033133875,5.4820244468684525
736,1.045751618292083,9.238226382685731
737,1.0457574545957806,2.030379424766089
738,1.0457576444647343,10.608732494402833
739,1.0457686119564333,172.12541573454334
740,1.0457707330759634,15.481643113841244
741,1.0457746099777327,25.785818694528718
742,1.0457859286317217,9.84734021011556
743,1.0457919420962811,3.756201935817271
744,1.0457991056219555,2.4872147953384607
745,1.0458048150512087,3.502404507721509
746,1.0458079006121002,7.2586064435387865
747,1.0458305719378211,21.77581933061586
748,1.04583678137541,4.822151133819472
749,1.0458424504609485,3.8069614214364234
750,1.045844561257569,49.236701050576066
751,1.0458462836123752,19.136326078420055
752,1.0458538149937664,1.3705061117171078
753,1.0458676500999433,6.141897759917434
754,1.0458948609636742,2.0811389103852416
755,1.045901930101213,4.060758849532185
756,1.0459231048642748,4.7206321625811665
757,1.0459254483477156,5.938859817440824
758,1.0459283833188784,2.182657881623546
759,1.0459400518526274,1.42126559733626
760,1.0459574576915667,8.070758213445226
761,1.0459612246630947,2.791771709053375
762,1.0459675689411232,3.502404507721509
763,1.0459693024451147,8.324555641540988
764,1.0459719617372294,10.05037815259217
765,1.045993991932569,5.177467533153538
766,1.046004268808978,7.10632798668133
767,1.0460149093361604,13.85733957402844
768,1.0460162248526226,4.263796792008795
769,1.0460523977827818,1.9796199391469367
770,1.0460524283484862,12.689871404787988
771,1.0460654565982017,16.039997455651896
772,1.0460662971207793,2.284176852861851
773,1.0460731182496015,60.353028401169944
774,1.0460957354814675,10.964048893736885
775,1.0461208858085196,34.77024764911829
776,1.0461208884752566,6.90329004420472
777,1.0461271617552255,1.7258225110511745
778,1.0461518893776487,3.0963286227682896
779,1.0461553593388038,8.882909983351663
780,1.0461746423194427,15.887718998794446
781,1.0461793565236126,4.568353705723709
782,1.0461801248991442,13.34974471783694
783,1.0461949900415686,4.111518335151338
784,1.0462012579416315,15.177086200126343
785,1.046203609969971,24.92290743900317
786,1.046205072528345,38.831006498650304
787,1.0462368609369719,26.14113509386277
788,1.0462444207094046,2.791771709053375
789,1.0462450501358005,53.855814241918736
790,1.0462507355955544,10.557973008783684
791,1.0462520754875373,15.836959513175294
792,1.0462709001386792,14.212655973362493
793,1.0462723195605366,1.5735440541937173
794,1.0462762379344657,6.446454673632348
795,1.0462961021347443,6.446454673632348
796,1.0463018989366792,6.294176216774891
797,1.0463041271130606,4.213037306389643
798,1.0463135306283229,4.7206321625811665
799,1.0463169620450763,4.619113191342862
800,1.0463295040263652,10.862529922498585
801,1.0463639625005592,4.3653157632471
802,1.04636839631918,11.471643749928385
803,1.0463747332487694,9.390504839543189
804,1.0463853599125632,5.63430290372591
805,1.0463999975905929,68.57606507147227
806,1.0464032083521309,44.92214477294831
807,1.046405285435401,2.3349363384810036
808,1.0464082840021125,19.643920934611554
809,1.0464305061632282,14.00961803088589
810,1.04643289894158,10.25341609506878
811,1.046456382093113,8.57835306963675
812,1.046475112362314,51.368599446580376
813,1.0464928847585724,10.456454037545383
814,1.0465132846816025,8.57835306963675
815,1.0465252458740057,7.055568501062177
816,1.0465401219109383,5.126708047534386
817,1.046543263986735,2.131898396004394
818,1.046553710929336,84.76834098398115
819,1.046560471674177,4.4668347344854045
820,1.0465689739362731,1.9796199391469367
821,1.0465850748388283,65.73353387679985
822,1.0465909627637138,8.37531512716014
823,1.0465942925477427,63.449357023938106
824,1.0466010548351372,24.110755669096765
825,1.0466097189736168,4.923670105057776
826,1.0466147789047577,1.1674681692404987
827,1.0466168825657627,6.04037878867913
828,1.046617367255335,206.13427109939852
829,1.0466180892042503,9.136707411447425
830,1.046627269299409,6.395695188013195
831,1.0466350653444605,7.918479756587768
832,1.046649179625933,17.8673389379413
833,1.0467121957122447,13.095947289741188
834,1.0467122682271766,7.157087472300482
835,1.046712337927339,6.954049529823872
836,1.0467200678776585,60.91138274298059
837,1.046735689407879,4.3653157632471
838,1.046737599136297,30.81100777082458
839,1.0467428987910719,23.247844413571215
840,1.0467434380066498,1.8781009679086318
841,1.0467551819601741,14.771010315173143
842,1.0467562018382035,23.29860389919036
843,1.0467609337244628,42.13037306389505
844,1.0467729876821983,18.222655337275352
845,1.0467755283263043,10.101137638211323
846,1.0467849849676778,96.03694679143248
847,1.0467917160299813,14.517212887077394
848,1.0467977288398018,1.7258225110511745
849,1.0468013116633452,15.177086200126343
850,1.0468261774327978,91.92542845628132
851,1.0468399580268268,8.57835306963675
852,1.046844680277998,14.974048257649743
853,1.0468590042653076,30.100374972156477
854,1.046890458838026,9.238226382685731
855,1.0469011756647302,18.6794907078477
856,1.0469023556663546,17.6643009954647
857,1.0469056330250803,58.93176280383375
858,1.0469107007922074,9.288985868304882
859,1.0469318402968582,105.63048957345184
860,1.046937352151501,44.36379043113766
861,1.0469463019944276,20.76062961823286
862,1.046967814476084,2.436455309719308
863,1.0469933731536214,78.37264579596824
864,1.0470073646259914,6.649492616108958
865,1.047009782718855,4.7206321625811665
866,1.0470138779789577,12.892909347264588
867,1.047018166331062,5.532783932487606
868,1.0470189043973814,28.171514518628772
869,1.047019852157304,2.030379424766089
870,1.047031409237575,3.5531639933406614
871,1.0470386145154096,5.583543418106757
872,1.0470495816028549,4.314556277627948
873,1.0470504406670946,61.2159396566955
874,1.0470914014588,3.502404507721509
875,1.0470915182693266,2.030379424766089
876,1.0470945287022204,94.51416222285798
877,1.047095975315974,1.8273414822894796
878,1.0471036662074842,2.8932906802916802
879,1.0471046281428744,3.2993665652448994
880,1.0471057105078594,11.826960149262437
881,1.0471083538367945,9.542783296400644
882,1.0471136994900387,4.822151133819472
883,1.0471144367299767,20.456072704517954
884,1.047114675557061,4.872910619438624
885,1.0471197209043481,2.385695824100156
886,1.0471335842627623,3.756201935817271
887,1.0471339547397103,75.17479820196178
888,1.0471379543610895,8.426074612779294
889,1.0471541770111048,124.4114992525374
890,1.0471870066274613,3.1470881083874422
891,1.0472179425680344,9.898099695734713
892,1.047221554369358,3.1470881083874422
893,1.0472305499002565,2.4872147953384607
894,1.0472369574492661,3.8577209070555756
895,1.047243558484727,20.608351161375406
896,1.047278576474511,5.4820244468684525
897,1.0472874187243144,2.8932906802916802
898,1.0472944131719744,34.21189330730764
899,1.0473357451711607,68.62682455709141
900,1.0473371333898018,12.385314491073087
901,1.047341804434045,3.9084803926747282
902,1.0473452164661576,2.131898396004394
903,1.0473546115247894,18.882528650324303
904,1.0473633266306803,19.034807107181752
905,1.0473693187771866,11.167086836213485
906,1.04738379106964,7.867720270968616
907,1.047439023428906,18.6794907078477
908,1.0474769353382827,17.968857909179597
909,1.0474908372885021,15.583162085079545
910,1.0475071649079788,15.583162085079545
911,1.0475121896850448,5.380505475630147
912,1.0475137083551809,130.90871341178863
913,1.0475277542697732,11.370124778690084
914,1.0475283445588848,13.55278266031354
915,1.0475411528764438,40.04923415350991
916,1.047551716302243,5.532783932487606
917,1.0475822735731053,6.446454673632348
918,1.047584216016275,36.54682964578854
919,1.047601828177645,35.73467787588214
920,1.047613372480924,8.882909983351663
921,1.0476244273065787,3.3501260508640516
922,1.0476306499359245,11.725441178024136
923,1.0476328408671483,10.101137638211323
924,1.0476332793275867,3.0455691371491374
925,1.0476351045719638,6.141897759917434
926,1.0476484001070385,11.420884264309235
927,1.0476640118298282,88.72758086227486
928,1.0476645448949613,72.07846957919362
929,1.0476761947299231,50.45492870543567
930,1.0476780313128253,69.69277375509357
931,1.0476893280859014,5.888100331821671
932,1.047689618706598,10.101137638211323
933,1.0476933747938657,19.440882992134952
934,1.0477034032635382,5.938859817440824
935,1.0477163087580315,8.882909983351663
936,1.0477382961341253,8.070758213445226
937,1.0477461414136493,14.00961803088589
938,1.0477616111208676,67.51011587347011
939,1.04776409650719,33.907336393592736
940,1.0478011117594646,24.567591039669114
941,1.0478042458276893,35.02404507721403
942,1.047819092617231,14.771010315173143
943,1.047821388747065,33.50126050863954
944,1.0478288992707117,67.76391330156586
945,1.0478427881344439,1.0659491980021947
946,1.0478450744440833,14.415693915839093
947,1.0478883998223314,78.52492425282568
948,1.047913642974856,10.25341609506878
949,1.0479265353768878,8.98442895458997
950,1.0479476890491946,12.436073976692239
951,1.0479521600764725,24.770628982145716
952,1.047959887832204,71.57087472300212
953,1.0479641113534621,10.405694551926233
954,1.0479685101569383,10.101137638211323
955,1.0479729854116213,135.68010505998873
956,1.0479790636454276,17.562782024226397
957,1.0479813967492615,25.73505920890957
958,1.0479845301909263,53.90657372753788
959,1.047987416262801,68.93138147080631
960,1.0479883247211208,8.37531512716014
961,1.0479908326157725,15.532402599460394
962,1.0479962608547142,105.73200854469015
963,1.0480124500645056,26.64872995005427
964,1.0480162321526267,23.095565956713763
965,1.048019699075886,7.816960785349464
966,1.0480378528726562,8.882909983351663
967,1.048040866942437,10.25341609506878
968,1.0480414096852047,12.283795519834786
969,1.0480449952324964,43.29784123313551
970,1.0480555411866936,2.182657881623546
971,1.0480559762195678,46.444929341522815
972,1.048058651723401,5.685062389345062
973,1.048082874420055,21.115946017566905
974,1.0480857856007373,9.238226382685731
975,1.0480929316347778,7.7662012997303105
976,1.0480946332857515,8.070758213445226
977,1.0480985175585378,58.01809206268904
978,1.04810443708913,14.212655973362493
979,1.0481054739270794,27.207084291864923
980,1.0481184734490632,10.557973008783684
981,1.0481242261399704,13.60354214593269
982,1.0481318416268286,51.926953788391025
983,1.0481470128898378,12.283795519834786
984,1.0481502145499129,2.9440501659108325
985,1.0481540754889418,121.16289217291178
986,1.048171460469053,48.52606825190797
987,1.048178513008143,17.00442768241575
988,1.0481908211499653,14.618731858315693
989,1.0482011382785135,5.329745990010996
990,1.0482100215588572,3.8069614214364234
991,1.0482218453836658,11.420884264309235
992,1.0482229216049628,20.354553733279655
993,1.0482286101597535,81.672012361213
994,1.048235696059587,30.049615486537327
995,1.0482432524987446,4.872910619438624
996,1.0482602391429583,3.756201935817271
997,1.0482615007505416,16.293794883747644
998,1.0482631901232438,20.608351161375406
999,1.0482905441077177,7.715441814111158
1000,1.0482912393600663,11.167086836213485
1001,1.0483217490905434,21.065186531947756
1002,1.0483335916500072,6.344935702394044
1003,1.0483341663076224,24.212274640335064
1004,1.0483357444698354,11.370124778690084
1005,1.0483388710976524,30.70948879958628
1006,1.0483443039288052,17.156706139273197
1007,1.0483490875109815,13.248225746598639
1008,1.0483618552964942,2.131898396004394
1009,1.0483684190573248,8.426074612779294
1010,1.0483686997972628,6.649492616108958
1011,1.0483709663864527,113.95504521499247
1012,1.0483815170220099,9.085947925828274
1013,1.0483865862071398,5.025189076296082
1014,1.0483882950807655,5.329745990010996
1015,1.0484175856796512,51.723915845914426
1016,1.048422209157975,12.791390376026289
1017,1.0484285008077296,10.557973008783684
1018,1.0484324051403187,30.60796982834798
1019,1.0484331750161453,12.486833462311388
1020,1.0484527712577931,92.28074485561537
1021,1.0484573206877705,14.821769800792294
1022,1.0484601907111462,14.669491343934842
1023,1.048468014819446,211.76857400312826
1024,1.0484812990763988,9.745821238877255
1025,1.0484898893756156,18.933288135943453
1026,1.0484902763769186,7.207846957919635
1027,1.0484975007196602,4.7206321625811665
1028,1.048501935738873,15.583162085079545
1029,1.0485273531077,26.293413550720217
1030,1.0485514936903197,19.491642477754105
1031,1.048589754721709,7.816960785349464
1032,1.0485949302550006,26.242654065101068
1033,1.0485992082931241,72.63682392100428
1034,1.048611301979568,82.02732876054705
1035,1.0486202723503002,71.97695060795532
1036,1.0486303834757191,55.93695315230389
1037,1.0486314952867648,2.639493252195918
1038,1.04864267134991,37.56201935817155
1039,1.0486451519481697,60.96214222859975
1040,1.0486452523431304,55.226320353635785
1041,1.0486553180026914,13.095947289741188
1042,1.0486637685572286,30.455691371490527
1043,1.0486709282693127,9.593542782019798
1044,1.0487121495824159,117.15289280899893
1045,1.048715485400888,6.852530558585568
1046,1.0487222695322107,5.278986504391843
1047,1.0487272617551,17.30898459613065
1048,1.0487403365988084,49.64277693552927
1049,1.04874530312809,6.547973644870653
1050,1.048745497261413,4.111518335151338
1051,1.048752019628722,25.633540237671266
1052,1.048775313602913,15.329364656983794
1053,1.0487762633376412,15.938478484413595
1054,1.0487829890804279,7.461644386015396
1055,1.0487906782920047,27.05480583500747
1056,1.0487986952107702,5.278986504391843
1057,1.048820061194972,19.288604535277504
1058,1.048846385690574,24.973666924622318
1059,1.0488498346868396,5.83734084620252
1060,1.0488498468013179,18.984047621562603
1061,1.0488521278074445,16.902908711177446
1062,1.0488523410253852,7.96923924220692
1063,1.0488670090413783,70.30188758252336
1064,1.0488820469086086,20.659110646994556
1065,1.0488954675958257,10.25341609506878
1066,1.0489062344633087,3.9084803926747282
1067,1.0489091865334839,4.974429590676929
1068,1.0489136943202486,2.8425311946725276
1069,1.048919849851661,14.314174944600792
1070,1.048923581437142,13.65430163155184
1071,1.0489383296385526,6.852530558585568
1072,1.0489398212360066,12.791390376026289
1073,1.0489448076494532,60.708344800504
1074,1.0489917122100894,43.34860071875465
1075,1.0489983415525184,189.94199518687793
1076,1.0490152702973825,10.659491980021985
1077,1.0490204409154793,12.131517062977338
1078,1.0490211162922056,16.090756941271046
1079,1.0490290580482629,16.293794883747644
1080,1.049053346515326,117.20365229461808
1081,1.049053554809372,5.329745990010996
1082,1.0490575710822934,15.532402599460394
1083,1.0490582994760773,10.304175580687932
1084,1.049061258572331,10.202656609449626
1085,1.0490675748723055,14.567972372696541
1086,1.0490783252323543,27.308603263103223
1087,1.049082084139349,18.984047621562603
1088,1.049082124579156,25.024426410241468
1089,1.0490837861791396,13.55278266031354
1090,1.0490843353125363,6.04037878867913
1091,1.0490938584769223,17.8673389379413
1092,1.0491085717786706,45.632777571616415
1093,1.0491162360866748,18.984047621562603
